"created_at","user_id","screen_name","status_id","full_text"
"Thu Sep 30 13:07:00 +0000 2021","40782542","reinhurdler","1443563026389549056","Jacoby Brissett threw possibly the first ever completed pass on a safety on Sunday.

It was the 86th time that a player has been targeted at or behind their own goal line since 2006. The 87th was in the next quarter by Derek Carr.

Data: #nflverse 
https://t.co/XHj36ha1ee https://t.co/a0kCavbx3P"
"Sat Oct 02 14:49:00 +0000 2021","40782542","reinhurdler","1444313471189929988","How well can we predict efficiency in any future in-season game based on what we know as of Game X?

Excluding Off Pass EPA/p, predicting a team's efficiency in their next game is often just as hard as predicting a game that is more than a month away.

Data: #nflverse https://t.co/tErugdBAoX"
"Sun Oct 03 16:05:20 +0000 2021","411946161","LazyMillennial0","1444695070926585856","#Nflverse Week 4 NFL Sunday win probabilities are here! Some pretty close match-ups and some that are not close at all.

Enjoy the thread! https://t.co/wKu8w7mCKE"
"Tue Oct 05 17:25:53 +0000 2021","4222495623","KentWeyrauch","1445440117917851652","WR CROE through Week 4 (min 30 targets) #NFLverse

Tyreek had a week. https://t.co/TnVV1GXkHS"
"Thu Sep 30 16:39:52 +0000 2021","4312614773","Maatspencer","1443616596006776837","Using #nflverse packages makes things so easy it feels like cheating https://t.co/1GLgPITOVS"
"Wed Sep 29 20:09:48 +0000 2021","451578920","andreacasiragh1","1443307040089194505","Buccaneers take the boost in the second quarter. Jets and Jaguars are scared in the end of third quarter.
Saints, Bengals, Browns have also theier top RB in top 5 attemtps

#nflverse https://t.co/qHCYsto1Y4"
"Wed Oct 06 17:40:51 +0000 2021","451578920","andreacasiragh1","1445806272960368645","Touchdown in 2021

#nflverse https://t.co/BtPQGoHO6E"
"Thu Sep 30 23:59:24 +0000 2021","465857634","mikeyirene","1443727211052290053","How has your team's kicker performed so far this season? Field Goals Over Expected thru the first 3 weeks:
#nflverse https://t.co/CAc9UVQVB9"
"Mon Oct 04 14:25:57 +0000 2021","726939781507125248","BradCongelio","1445032449214406656","#Steelers and #Texans fans should cover their eyes. 

Using data from the #nflverse, here is a look at the percentage of times a team's air yards were &gt;= the yards needed on fourth down. 

@BrianBatko @ThePoniExpress @TheSteelersWire @gerrydulac @MikeAsti11 https://t.co/gVZfuMVeYx"
"Thu Sep 30 18:44:09 +0000 2021","753622698568261632","TheRogersUK","1443647875821543428","Really enjoyed the deep dive into Big Ben's career. Seeing the decline so sharply around his elbow injury is heart breaking, but this is where we are at. The Steelers need to move on and it shows.

#nflverse #RStats #nflfastr https://t.co/NQSokn278P"
"Wed Sep 29 13:45:00 +0000 2021","807051840881733633","zweinberg18","1443210201499242501","Lamar was slinging the ball downfield against the Lions in a way he never has before. With an average time to throw of 3.9 seconds and an average intended air yards of 19.3, per NextGenStats, Lamar's Week 3 performance stands apart from the rest of his career so far #nflverse https://t.co/sqVSsWR6Yv"
"Wed Oct 06 13:40:00 +0000 2021","807051840881733633","zweinberg18","1445745658351210497","Lamar wasn't holding onto the ball unusually long in Week 4 like he did in Week 3, but his aDOT was still top 5 in his career. The big Q: will he continue to push the ball downfield, or is this just a by-product of recent defensive game plans? #nflverse https://t.co/JWE1DYPVqc"
"Thu Sep 30 13:19:25 +0000 2021","839942645883551744","_TanHo","1443566152161058816","THINGS YOU LOVE TO SEE: IT 👇

#rstats #nflverse https://t.co/NcxGnTI4nV"
"Sat Oct 02 20:59:25 +0000 2021","839942645883551744","_TanHo","1444406689218826242","Stream notes for this weekend: 

Tonight (8pm EDT) and tomorrow (11am EDT): working on #nflverse data pipelines and automation! Possibly also bugfixing some Shiny apps!

TOMORROW NIGHT AT 8PM: PUMPKIN CARVING STREAMS🎃

https://t.co/byE0SlXj3e"
"Tue Oct 05 23:30:56 +0000 2021","839942645883551744","_TanHo","1445531986194427904","nflreadr v1.1.1 is now available on CRAN! It features some new helper functions, a few additional dataframes, and bugfixes. More in the news release here 👇https://t.co/Z1UbNULoUS

#nflverse #rstats https://t.co/RBTaOcyfTN"
"Thu Sep 30 21:45:00 +0000 2021","911763200999251973","arjunmenon100","1443693385353678850","Using @mrcaseb new nflplotR function, I took a look at which teams run the ball the best when they're expected to run (small sample size). The Ravens obviously rank #1 but the Falcons ranking last by a wide margin is surprising for Arthur Smith's offense. #nflverse https://t.co/MfpsbV7oty"
